First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600	1.259600
-113.000000	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800	1.271800
-112.000000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000	1.284000
-111.000000	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200	1.296200
-110.000000	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400	1.308400
-109.000000	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760	1.317760
-108.000000	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120	1.327120
-107.000000	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480	1.336480
-106.000000	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840	1.345840
-105.000000	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200	1.355200
-104.000000	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660	1.361660
-103.000000	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120	1.368120
-102.000000	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580	1.374580
-101.000000	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040	1.381040
-100.000000	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500	1.387500
-99.000000	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960	1.390960
-98.000000	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420	1.394420
-97.000000	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880	1.397880
-96.000000	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340	1.401340
-95.000000	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800	1.404800
-94.000000	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240	1.405240
-93.000000	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680	1.405680
-92.000000	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120	1.406120
-91.000000	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560	1.406560
-90.000000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000	1.407000
-89.000000	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420	1.404420
-88.000000	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840	1.401840
-87.000000	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260	1.399260
-86.000000	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680	1.396680
-85.000000	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100	1.394100
-84.000000	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560	1.388560
-83.000000	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020	1.383020
-82.000000	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480	1.377480
-81.000000	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940	1.371940
-80.000000	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400	1.366400
-79.000000	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920	1.357920
-78.000000	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440	1.349440
-77.000000	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960	1.340960
-76.000000	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480	1.332480
-75.000000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000	1.324000
-74.000000	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720	1.312720
-73.000000	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440	1.301440
-72.000000	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160	1.290160
-71.000000	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880	1.278880
-70.000000	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600	1.267600
-69.000000	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640	1.253640
-68.000000	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680	1.239680
-67.000000	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720	1.225720
-66.000000	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760	1.211760
-65.000000	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800	1.197800
-64.000000	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360	1.181360
-63.000000	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920	1.164920
-62.000000	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480	1.148480
-61.000000	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040	1.132040
-60.000000	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600	1.115600
-59.000000	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880	1.096880
-58.000000	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160	1.078160
-57.000000	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440	1.059440
-56.000000	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720	1.040720
-55.000000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000	1.022000
-54.000000	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340	1.001340
-53.000000	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680	0.980680
-52.000000	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020	0.960020
-51.000000	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360	0.939360
-50.000000	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700	0.918700
-49.000000	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440	0.896440
-48.000000	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180	0.874180
