First column is AoA (deg) and first row is FIXED Reynolds Number
-114.000000	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240	1.228240
-113.000000	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080	1.239080
-112.000000	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920	1.249920
-111.000000	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760	1.260760
-110.000000	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600	1.271600
-109.000000	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640	1.279640
-108.000000	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680	1.287680
-107.000000	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720	1.295720
-106.000000	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760	1.303760
-105.000000	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800	1.311800
-104.000000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000	1.317000
-103.000000	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200	1.322200
-102.000000	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400	1.327400
-101.000000	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600	1.332600
-100.000000	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800	1.337800
-99.000000	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080	1.340080
-98.000000	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360	1.342360
-97.000000	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640	1.344640
-96.000000	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920	1.346920
-95.000000	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200	1.349200
-94.000000	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560	1.348560
-93.000000	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920	1.347920
-92.000000	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280	1.347280
-91.000000	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640	1.346640
-90.000000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000	1.346000
-89.000000	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460	1.342460
-88.000000	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920	1.338920
-87.000000	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380	1.335380
-86.000000	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840	1.331840
-85.000000	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300	1.328300
-84.000000	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920	1.321920
-83.000000	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540	1.315540
-82.000000	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160	1.309160
-81.000000	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780	1.302780
-80.000000	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400	1.296400
-79.000000	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260	1.287260
-78.000000	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120	1.278120
-77.000000	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980	1.268980
-76.000000	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840	1.259840
-75.000000	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700	1.250700
-74.000000	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920	1.238920
-73.000000	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140	1.227140
-72.000000	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360	1.215360
-71.000000	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580	1.203580
-70.000000	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800	1.191800
-69.000000	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520	1.177520
-68.000000	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240	1.163240
-67.000000	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960	1.148960
-66.000000	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680	1.134680
-65.000000	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400	1.120400
-64.000000	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840	1.103840
-63.000000	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280	1.087280
-62.000000	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720	1.070720
-61.000000	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160	1.054160
-60.000000	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600	1.037600
-59.000000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000	1.019000
-58.000000	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400	1.000400
-57.000000	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800	0.981800
-56.000000	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200	0.963200
-55.000000	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600	0.944600
-54.000000	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260	0.924260
-53.000000	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920	0.903920
-52.000000	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580	0.883580
-51.000000	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240	0.863240
-50.000000	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900	0.842900
-49.000000	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220	0.821220
-48.000000	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540	0.799540
